url	cleaned_url	depth
/wiki/Category:Books_by_José_Eduardo_Agualusa	Category:Books by José Eduardo Agualusa	2
/wiki/Category:Books_by_Chinghiz_Aitmatov	Category:Books by Chinghiz Aitmatov	2
/wiki/Category:Books_by_Robert_Ardrey	Category:Books by Robert Ardrey	2
/wiki/Category:Books_by_Miguel_Ángel_Asturias	Category:Books by Miguel Ángel Asturias	2
/wiki/Category:Books_by_Michael_Baigent	Category:Books by Michael Baigent	2
/wiki/Category:Books_by_Vaikom_Muhammad_Basheer	Category:Books by Vaikom Muhammad Basheer	2
/wiki/Category:Books_by_Jean_Baudrillard	Category:Books by Jean Baudrillard	2
/wiki/Category:Books_by_Zygmunt_Bauman	Category:Books by Zygmunt Bauman	2
/wiki/Category:Books_by_Antony_Beevor	Category:Books by Antony Beevor	2
/wiki/Category:Books_by_Peter_L._Berger	Category:Books by Peter L. Berger	2
/wiki/Category:Books_by_Helena_Blavatsky	Category:Books by Helena Blavatsky	2
/wiki/Category:Books_by_Edmund_Blunden	Category:Books by Edmund Blunden	2
/wiki/Category:Books_by_Robert_Bly	Category:Books by Robert Bly	2
/wiki/Category:Books_by_Cathy_Scott	Category:Books by Cathy Scott	2
/wiki/Category:Books_by_Gregg_Hurwitz	Category:Books by Gregg Hurwitz	2
/wiki/Category:Books_by_John_Boswell	Category:Books by John Boswell	2
/wiki/Category:Books_by_William_F._Buckley_Jr.	Category:Books by William F. Buckley Jr.	2
/wiki/Category:Books_by_Alan_Bullock	Category:Books by Alan Bullock	2
/wiki/Category:Books_by_Barbara_Bush	Category:Books by Barbara Bush	2
/wiki/Category:Books_by_Ernest_Callenbach	Category:Books by Ernest Callenbach	2
/wiki/Category:Books_by_W._Bruce_Cameron	Category:Books by W. Bruce Cameron	2
/wiki/Category:Books_by_Elias_Canetti	Category:Books by Elias Canetti	2
/wiki/Category:Books_by_Andrew_Chapman	Category:Books by Andrew Chapman	2
/wiki/Category:Cheryl_(singer)_books	Category:Cheryl (singer) books	2
/wiki/Category:Books_by_William_Lane_Craig	Category:Books by William Lane Craig	2
/wiki/Category:Books_by_Frederick_Crews	Category:Books by Frederick Crews	2
/wiki/Category:Gamebooks_by_Peter_Darvill-Evans	Category:Gamebooks by Peter Darvill-Evans	2
/wiki/Category:Books_by_Manuel_DeLanda	Category:Books by Manuel DeLanda	2
/wiki/Category:Books_by_William_A._Dembski	Category:Books by William A. Dembski	2
/wiki/Category:Books_by_Jonathan_Dollimore	Category:Books by Jonathan Dollimore	2
/wiki/Category:Books_by_David_Duke	Category:Books by David Duke	2
/wiki/Category:Economics_books_by_writer	Category:Economics books by writer	2
/wiki/Category:Books_by_Paul_R._Ehrlich	Category:Books by Paul R. Ehrlich	2
/wiki/Category:Books_by_Irenäus_Eibl-Eibesfeldt	Category:Books by Irenäus Eibl-Eibesfeldt	2
/wiki/Category:Books_by_Lillian_Faderman	Category:Books by Lillian Faderman	2
/wiki/Category:Books_by_Susan_Faludi	Category:Books by Susan Faludi	2
/wiki/Category:Books_by_Niall_Ferguson	Category:Books by Niall Ferguson	2
/wiki/Category:Books_by_Paul_Feyerabend	Category:Books by Paul Feyerabend	2
/wiki/Category:Books_by_Norman_Finkelstein	Category:Books by Norman Finkelstein	2
/wiki/Category:Books_by_Pope_Francis	Category:Books by Pope Francis	2
/wiki/Category:Books_by_James_George_Frazer	Category:Books by James George Frazer	2
/wiki/Category:Books_by_Joel_Garreau	Category:Books by Joel Garreau	2
/wiki/Category:Books_by_Terry_Garrity	Category:Books by Terry Garrity	2
/wiki/Category:Books_by_David_Garrow	Category:Books by David Garrow	2
/wiki/Category:Books_by_Ernest_Gellner	Category:Books by Ernest Gellner	2
/wiki/Category:Books_by_William_Godwin	Category:Books by William Godwin	2
/wiki/Category:Books_by_Daniel_Goldhagen	Category:Books by Daniel Goldhagen	2
/wiki/Category:Books_by_Lucien_Goldmann	Category:Books by Lucien Goldmann	2
/wiki/Category:Books_by_Daniel_Goleman	Category:Books by Daniel Goleman	2
/wiki/Category:Books_by_David_Graeber	Category:Books by David Graeber	2
/wiki/Category:Books_by_Temple_Grandin	Category:Books by Temple Grandin	2
/wiki/Category:Books_by_John_Gribbin	Category:Books by John Gribbin	2
/wiki/Category:Books_by_Gary_Gygax	Category:Books by Gary Gygax	2
/wiki/Category:Books_by_Graham_Hancock	Category:Books by Graham Hancock	2
/wiki/Category:Books_by_Chelsea_Handler	Category:Books by Chelsea Handler	2
/wiki/Category:Books_by_Sean_Hannity	Category:Books by Sean Hannity	2
/wiki/Category:Books_by_Judith_Rich_Harris	Category:Books by Judith Rich Harris	2
/wiki/Category:Books_by_Levon_Helm	Category:Books by Levon Helm	2
/wiki/Category:Books_by_Edward_S._Herman	Category:Books by Edward S. Herman	2
/wiki/Category:Books_by_Richard_Herrnstein	Category:Books by Richard Herrnstein	2
/wiki/Category:Works_by_Max_Horkheimer	Category:Works by Max Horkheimer	2
/wiki/Category:Books_by_David_Irving	Category:Books by David Irving	2
/wiki/Category:Books_by_A._J._Jacobs	Category:Books by A. J. Jacobs	2
/wiki/Category:Books_by_Paul_Johnson	Category:Books by Paul Johnson	2
/wiki/Category:Books_by_Ernest_Jones	Category:Books by Ernest Jones	2
/wiki/Category:Books_by_Steve_Jones	Category:Books by Steve Jones	2
/wiki/Category:Books_by_David_Jones	Category:Books by David Jones	2
/wiki/Category:Books_by_S._T._Joshi	Category:Books by S. T. Joshi	2
/wiki/Category:Books_by_Leon_Kamin	Category:Books by Leon Kamin	2
/wiki/Category:Books_by_John_Keegan	Category:Books by John Keegan	2
/wiki/Category:Books_by_Saul_Kripke	Category:Books by Saul Kripke	2
/wiki/Category:Books_by_Franz_Kurowski	Category:Books by Franz Kurowski	2
/wiki/Category:Books_by_Ray_Kurzweil	Category:Books by Ray Kurzweil	2
/wiki/Category:Works_by_John_L'Heureux	Category:Works by John L'Heureux	2
/wiki/Category:Books_by_Janja_Lalich	Category:Books by Janja Lalich	2
/wiki/Category:Books_by_Martin_A._Lee	Category:Books by Martin A. Lee	2
/wiki/Category:Books_by_Richard_Leigh	Category:Books by Richard Leigh	2
/wiki/Category:Books_by_David_Lewis-Williams	Category:Books by David Lewis-Williams	2
/wiki/Category:Books_by_Richard_Lewontin	Category:Books by Richard Lewontin	2
/wiki/Category:Books_by_Richard_Lynn	Category:Books by Richard Lynn	2
/wiki/Category:Books_by_Janet_Malcolm	Category:Books by Janet Malcolm	2
/wiki/Category:Books_by_Abraham_Maslow	Category:Books by Abraham Maslow	2
/wiki/Category:Books_by_Sean_McGrath	Category:Books by Sean McGrath	2
/wiki/Category:Books_by_Margaret_Mead	Category:Books by Margaret Mead	2
/wiki/Category:Books_by_Fatema_Mernissi	Category:Books by Fatema Mernissi	2
/wiki/Category:Books_by_Rohinton_Mistry	Category:Books by Rohinton Mistry	2
/wiki/Category:Books_by_Moby	Category:Books by Moby	2
/wiki/Category:Books_by_Desmond_Morris	Category:Books by Desmond Morris	2
/wiki/Category:Books_by_Chantal_Mouffe	Category:Books by Chantal Mouffe	2
/wiki/Category:Books_by_Lewis_Mumford	Category:Books by Lewis Mumford	2
/wiki/Category:Books_by_Douglas_Murray	Category:Books by Douglas Murray	2
/wiki/Category:Books_by_Arne_Næss	Category:Books by Arne Næss	2
/wiki/Category:Books_by_Richard_E._Nisbett	Category:Books by Richard E. Nisbett	2
/wiki/Category:Books_by_William_Novak	Category:Books by William Novak	2
/wiki/Category:Novels_by_Fred_Mustard_Stewart	Category:Novels by Fred Mustard Stewart	2
/wiki/Category:Novels_by_William_Godwin	Category:Novels by William Godwin	2
/wiki/Category:Books_by_Michelle_Obama	Category:Books by Michelle Obama	2
/wiki/Category:Books_by_Nicholas_Palmer	Category:Books by Nicholas Palmer	2
/wiki/Category:Books_by_Ilan_Pappé	Category:Books by Ilan Pappé	2
/wiki/Category:Books_by_Derek_Parfit	Category:Books by Derek Parfit	2
/wiki/Category:Books_by_Leonard_Peikoff	Category:Books by Leonard Peikoff	2
/wiki/Category:Books_by_Pepetela	Category:Books by Pepetela	2
/wiki/Category:Books_by_Larry_Pina	Category:Books by Larry Pina	2
/wiki/Category:Books_by_Richard_Posner	Category:Books by Richard Posner	2
/wiki/Category:Books_by_A._C._Bhaktivedanta_Swami_Prabhupada	Category:Books by A. C. Bhaktivedanta Swami Prabhupada	2
/wiki/Category:Books_by_Jerome_Ravetz	Category:Books by Jerome Ravetz	2
/wiki/Category:Books_by_Jean_Rhys	Category:Books by Jean Rhys	2
/wiki/Category:Books_by_John_Robinson_(bishop_of_Woolwich)	Category:Books by John Robinson (bishop of Woolwich)	2
/wiki/Category:Books_by_Jon_Ronson	Category:Books by Jon Ronson	2
/wiki/Category:Books_by_J._K._Rowling	Category:Books by J. K. Rowling	2
/wiki/Category:Books_by_Michael_Ruse	Category:Books by Michael Ruse	2
/wiki/Category:Books_by_Mark_Salter	Category:Books by Mark Salter	2
/wiki/Category:Books_by_Siegfried_Sassoon	Category:Books by Siegfried Sassoon	2
/wiki/Category:Books_by_Savitri_Devi	Category:Books by Savitri Devi	2
/wiki/Category:Books_by_Carl_Schmitt	Category:Books by Carl Schmitt	2
/wiki/Category:Books_by_Menachem_Mendel_Schneerson	Category:Books by Menachem Mendel Schneerson	2
/wiki/Category:Books_by_Gershom_Scholem	Category:Books by Gershom Scholem	2
/wiki/Category:Books_by_James_C._Scott	Category:Books by James C. Scott	2
/wiki/Category:Books_by_S._J._Simon	Category:Books by S. J. Simon	2
/wiki/Category:Books_by_Margaret_Singer	Category:Books by Margaret Singer	2
/wiki/Category:Books_by_Albert_Speer	Category:Books by Albert Speer	2
/wiki/Category:Books_by_Starhawk	Category:Books by Starhawk	2
/wiki/Category:Books_by_Edward_Stein	Category:Books by Edward Stein	2
/wiki/Category:Books_by_David_Stove	Category:Books by David Stove	2
/wiki/Category:Books_by_Leo_Strauss	Category:Books by Leo Strauss	2
/wiki/Category:Books_by_Paul_Sweezy	Category:Books by Paul Sweezy	2
/wiki/Category:Books_by_Donald_Symons	Category:Books by Donald Symons	2
/wiki/Category:Books_by_Charles_Taylor	Category:Books by Charles Taylor	2
/wiki/Category:Books_by_Alvin_Toffler	Category:Books by Alvin Toffler	2
/wiki/Category:Books_by_Jeffrey_Toobin	Category:Books by Jeffrey Toobin	2
/wiki/Category:Books_by_Kaari_Utrio	Category:Books by Kaari Utrio	2
/wiki/Category:Books_by_Jessica_Valenti	Category:Books by Jessica Valenti	2
/wiki/Category:Books_by_Tatu_Vanhanen	Category:Books by Tatu Vanhanen	2
/wiki/Category:Books_by_Érico_Veríssimo	Category:Books by Érico Veríssimo	2
/wiki/Category:Books_by_José_Luandino_Vieira	Category:Books by José Luandino Vieira	2
/wiki/Category:Books_by_Ned_Vizzini	Category:Books by Ned Vizzini	2
/wiki/Category:Books_by_Nicholas_Wade	Category:Books by Nicholas Wade	2
/wiki/Category:Books_by_Guy_Walters	Category:Books by Guy Walters	2
/wiki/Category:Books_by_Andy_Warhol	Category:Books by Andy Warhol	2
/wiki/Category:Books_by_Kelly_Wearstler	Category:Books by Kelly Wearstler	2
/wiki/Category:Books_by_Elie_Wiesel	Category:Books by Elie Wiesel	2
/wiki/Category:Books_by_George_C._Williams	Category:Books by George C. Williams	2
/wiki/Category:Books_by_James_Q._Wilson	Category:Books by James Q. Wilson	2
/wiki/Category:Books_by_Naomi_Wolf	Category:Books by Naomi Wolf	2
/wiki/Category:Books_by_Robert_Paul_Wolff	Category:Books by Robert Paul Wolff	2
/wiki/Category:Books_by_Robert_Wright	Category:Books by Robert Wright	2
/wiki/Category:Books_by_YouTube_personalities	Category:Books by YouTube personalities	2
/wiki/Category:Lists_of_books_by_imprint_or_publisher	Category:Lists of books by imprint or publisher	2
/wiki/Category:Lists_of_After_Words_interviews_by_year	Category:Lists of After Words interviews by year	2
/wiki/Category:Lists_of_American_books	Category:Lists of American books	2
/wiki/Category:Wikipedia_bibliographies	Category:Wikipedia bibliographies	2
/wiki/Category:Lists_of_Booknotes_interviews_by_year	Category:Lists of Booknotes interviews by year	2
/wiki/Category:Lists_of_British_books	Category:Lists of British books	2
/wiki/Category:Lists_of_controversial_books	Category:Lists of controversial books	2
/wiki/Category:Top_book_lists	Category:Top book lists	2
/wiki/Category:Lists_of_books_based_on_works	Category:Lists of books based on works	2
/wiki/List_of_anonymously_published_works	List of anonymously published works	2
/wiki/Backlist	Backlist	2
/wiki/List_of_Baileys_Women's_Prize_for_Fiction_winners	List of Baileys Women's Prize for Fiction winners	2
/wiki/Lists_of_banned_books	Lists of banned books	2
/wiki/List_of_books_banned_by_governments	List of books banned by governments	2
/wiki/List_of_Robert_Benchley_collections_and_film_appearances	List of Robert Benchley collections and film appearances	2
/wiki/List_of_medieval_bestiaries	List of medieval bestiaries	2
/wiki/List_of_Bible_dictionaries	List of Bible dictionaries	2
/wiki/List_of_English_Bible_translations	List of English Bible translations	2
/wiki/Bloomsbury_21	Bloomsbury 21	2
/wiki/List_of_books_featured_on_Book_of_the_Week	List of books featured on Book of the Week	2
/wiki/List_of_books_featured_on_Book_of_the_Week_in_2012	List of books featured on Book of the Week in 2012	2
/wiki/List_of_books_featured_on_Book_of_the_Week_in_2013	List of books featured on Book of the Week in 2013	2
/wiki/List_of_books_featured_on_Book_of_the_Week_in_2014	List of books featured on Book of the Week in 2014	2
/wiki/List_of_winners_and_shortlisted_authors_of_the_Booker_Prize	List of winners and shortlisted authors of the Booker Prize	2
/wiki/List_of_books_about_bacon	List of books about bacon	2
/wiki/List_of_books_about_manuscripts	List of books about manuscripts	2
/wiki/List_of_books_about_Tintin	List of books about Tintin	2
/wiki/Books_on_British_railway_accidents	Books on British railway accidents	2
/wiki/Bram_Stoker_Award_for_Best_Non-Fiction	Bram Stoker Award for Best Non-Fiction	2
/wiki/List_of_books_related_to_Buddhism	List of books related to Buddhism	2
/wiki/Bibliography_of_George_H._W._Bush	Bibliography of George H. W. Bush	2
/wiki/List_of_Calvin_and_Hobbes_books	List of Calvin and Hobbes books	2
/wiki/Cape_Editions	Cape Editions	2
/wiki/List_of_Care_Bears_books	List of Care Bears books	2
/wiki/List_of_cattle_herd_books	List of cattle herd books	2
/wiki/List_of_books_written_by_CEOs	List of books written by CEOs	2
/wiki/List_of_Changeling:_The_Dreaming_books	List of Changeling: The Dreaming books	2
/wiki/List_of_Chicken_Soup_for_the_Soul_books	List of Chicken Soup for the Soul books	2
/wiki/List_of_books_written_by_children_or_teenagers	List of books written by children or teenagers	2
/wiki/List_of_Chinese_hymn_books	List of Chinese hymn books	2
/wiki/List_of_climate_change_books	List of climate change books	2
/wiki/Bibliography_of_Hillary_Clinton	Bibliography of Hillary Clinton	2
/wiki/List_of_books_about_coal_mining	List of books about coal mining	2
/wiki/List_of_books_in_computational_geometry	List of books in computational geometry	2
/wiki/List_of_computer_books	List of computer books	2
/wiki/List_of_Croatian_dictionaries	List of Croatian dictionaries	2
/wiki/Croatian-language_grammar_books	Croatian-language grammar books	2
/wiki/Books_on_cryptography	Books on cryptography	2
/wiki/List_of_D6_System_books	List of D6 System books	2
/wiki/List_of_Dave_and_Morley_stories	List of Dave and Morley stories	2
/wiki/List_of_books_on_diaries_and_journals	List of books on diaries and journals	2
/wiki/List_of_Dungeons_&_Dragons_adventures	List of Dungeons & Dragons adventures	2
/wiki/List_of_Dungeons_&_Dragons_rulebooks	List of Dungeons & Dragons rulebooks	2
/wiki/Edinburgh_Cabinet_Library	Edinburgh Cabinet Library	2
/wiki/Publication_history_of_The_Ego_and_Its_Own	Publication history of The Ego and Its Own	2
/wiki/Eisner_Award_for_Best_Educational/Academic_Work	Eisner Award for Best Educational/Academic Work	2
/wiki/Eisner_Award_for_Best_Publication_for_Early_Readers_(up_to_age_8)	Eisner Award for Best Publication for Early Readers (up to age 8)	2
/wiki/List_of_Elizabethan_succession_tracts	List of Elizabethan succession tracts	2
/wiki/List_of_English-translated_volumes_of_Découvertes_Gallimard	List of English-translated volumes of Découvertes Gallimard	2
/wiki/The_Englishman's_Library	The Englishman's Library	2
/wiki/List_of_environmental_books	List of environmental books	2
/wiki/List_of_books_on_the_European_Union	List of books on the European Union	2
/wiki/List_of_Exalted_publications	List of Exalted publications	2
"/wiki/List_of_books_for_the_""Famous_Scots_Series"""	"List of books for the ""Famous Scots Series"""	2
/wiki/List_of_Fear_Street_books	List of Fear Street books	2
/wiki/List_of_books_on_films	List of books on films	2
