url	cleaned_url	depth
/wiki/Saqqara_ostracon	Saqqara ostracon	3
/wiki/Abacus_school	Abacus school	3
/wiki/Jordanus_de_Nemore	Jordanus de Nemore	3
/wiki/Greek_mathematics	Greek mathematics	3
/wiki/Euclid's_orchard	Euclid's orchard	3
/wiki/Attic_numerals	Attic numerals	3
/wiki/Plato's_number	Plato's number	3
/wiki/Salamis_Tablet	Salamis Tablet	3
/wiki/Category:Mathematical_Olympiads_in_India	Category:Mathematical Olympiads in India	3
/wiki/Category:Mathematics_education_in_India	Category:Mathematics education in India	3
/wiki/Indian_mathematics	Indian mathematics	3
/wiki/Āryabhaṭa_numeration	Āryabhaṭa numeration	3
/wiki/Aryabhatiya	Aryabhatiya	3
/wiki/Association_of_Mathematics_Teachers_of_India	Association of Mathematics Teachers of India	3
/wiki/Bakhshali_manuscript	Bakhshali manuscript	3
/wiki/Bhutasamkhya_system	Bhutasamkhya system	3
/wiki/Reuben_Burrow	Reuben Burrow	3
/wiki/Calcutta_Mathematical_Society	Calcutta Mathematical Society	3
/wiki/Chakravala_method	Chakravala method	3
/wiki/Chennai_Mathematical_Institute	Chennai Mathematical Institute	3
/wiki/Ganita_Kaumudi	Ganita Kaumudi	3
/wiki/Golagrama	Golagrama	3
/wiki/History_of_Hindu_Mathematics:_A_Source_Book	History of Hindu Mathematics: A Source Book	3
/wiki/A_History_of_the_Kerala_School_of_Hindu_Astronomy	A History of the Kerala School of Hindu Astronomy	3
/wiki/Indian_Statistical_Institute	Indian Statistical Institute	3
/wiki/Karanapaddhati	Karanapaddhati	3
/wiki/Kos_(unit)	Kos (unit)	3
/wiki/Kriyakramakari	Kriyakramakari	3
/wiki/Kuṭṭaka	Kuṭṭaka	3
/wiki/Kuṭṭākāra_Śirōmaṇi	Kuṭṭākāra Śirōmaṇi	3
/wiki/Līlāvatī	Līlāvatī	3
/wiki/Lokavibhaga	Lokavibhaga	3
/wiki/Mathematical_Sciences_Foundation	Mathematical Sciences Foundation	3
/wiki/Nandigrama	Nandigrama	3
/wiki/National_Mathematics_Day	National Mathematics Day	3
/wiki/A_Passage_to_Infinity	A Passage to Infinity	3
/wiki/Principles_of_Hindu_Reckoning	Principles of Hindu Reckoning	3
/wiki/Sadratnamala	Sadratnamala	3
/wiki/Shulba_Sutras	Shulba Sutras	3
/wiki/Tantrasamgraha	Tantrasamgraha	3
/wiki/Vedic_square	Vedic square	3
/wiki/Category:Mathematical_works_of_medieval_Islam	Category:Mathematical works of medieval Islam	3
/wiki/Mathematics_in_medieval_Islam	Mathematics in medieval Islam	3
/wiki/Islamic_geometric_patterns	Islamic geometric patterns	3
/wiki/Template:Islamic_mathematics	Template:Islamic mathematics	3
/wiki/Japanese_mathematics	Japanese mathematics	3
/wiki/Category:Redirects_from_Roman_numerals	Category:Redirects from Roman numerals	3
/wiki/Roman_abacus	Roman abacus	3
/wiki/Louise_Hay_Award	Louise Hay Award	3
/wiki/M._Gweneth_Humphreys_Award	M. Gweneth Humphreys Award	3
/wiki/Sadosky_Prize	Sadosky Prize	3
/wiki/AMS_Centennial_Fellowship	AMS Centennial Fellowship	3
/wiki/List_of_Cole_Prize_winners_affiliated_with_the_Institute_for_Advanced_Study	List of Cole Prize winners affiliated with the Institute for Advanced Study	3
/wiki/Fulkerson_Prize	Fulkerson Prize	3
/wiki/Norbert_Wiener_Prize_in_Applied_Mathematics	Norbert Wiener Prize in Applied Mathematics	3
/wiki/Deborah_and_Franklin_Haimo_Awards_for_Distinguished_College_or_University_Teaching_of_Mathematics	Deborah and Franklin Haimo Awards for Distinguished College or University Teaching of Mathematics	3
/wiki/Edyth_May_Sliffe_Award	Edyth May Sliffe Award	3
/wiki/Presidential_Award_for_Excellence_in_Mathematics_and_Science_Teaching	Presidential Award for Excellence in Mathematics and Science Teaching	3
/wiki/Category:Awards_of_the_International_Association_for_Mathematical_Geosciences	Category:Awards of the International Association for Mathematical Geosciences	3
/wiki/Category:Awards_of_the_Royal_Statistical_Society	Category:Awards of the Royal Statistical Society	3
/wiki/COPSS_Presidents'_Award	COPSS Presidents' Award	3
/wiki/Halbert_L._Dunn_Award	Halbert L. Dunn Award	3
/wiki/Florence_Nightingale_David_Award	Florence Nightingale David Award	3
/wiki/International_Prize_in_Statistics	International Prize in Statistics	3
/wiki/R._A._Fisher_Lectureship	R. A. Fisher Lectureship	3
/wiki/Shewhart_Medal	Shewhart Medal	3
/wiki/Wilks_Memorial_Award	Wilks Memorial Award	3
/wiki/Category:Biographies_and_autobiographies_of_mathematicians	Category:Biographies and autobiographies of mathematicians	3
/wiki/The_Discoverers	The Discoverers	3
/wiki/A_Mathematician's_Apology	A Mathematician's Apology	3
/wiki/Open_Problems_in_Mathematics	Open Problems in Mathematics	3
/wiki/Books_on_cryptography	Books on cryptography	3
/wiki/Between_Silk_and_Cyanide	Between Silk and Cyanide	3
/wiki/The_Code_Book	The Code Book	3
/wiki/The_Codebreakers	The Codebreakers	3
/wiki/Book:Cryptography	Book:Cryptography	3
/wiki/Military_Cryptanalytics	Military Cryptanalytics	3
/wiki/Polygraphia_(book)	Polygraphia (book)	3
/wiki/Steganographia	Steganographia	3
/wiki/The_Turing_Guide	The Turing Guide	3
/wiki/The_Complexity_of_Cooperation	The Complexity of Cooperation	3
/wiki/The_Evolution_of_Cooperation	The Evolution of Cooperation	3
/wiki/Finite_and_Infinite_Games	Finite and Infinite Games	3
/wiki/Attacking_Faulty_Reasoning	Attacking Faulty Reasoning	3
/wiki/Begriffsschrift	Begriffsschrift	3
/wiki/Blue_and_Brown_Books	Blue and Brown Books	3
/wiki/De_Corpore	De Corpore	3
/wiki/The_Geography_of_Thought	The Geography of Thought	3
/wiki/Handbook_of_Automated_Reasoning	Handbook of Automated Reasoning	3
/wiki/The_Laws_of_Thought	The Laws of Thought	3
/wiki/Logic:_The_Laws_of_Truth	Logic: The Laws of Truth	3
/wiki/Straight_and_Crooked_Thinking	Straight and Crooked Thinking	3
/wiki/A_System_of_Logic	A System of Logic	3
/wiki/Tractatus_Logico-Philosophicus	Tractatus Logico-Philosophicus	3
/wiki/Vagueness_and_Degrees_of_Truth	Vagueness and Degrees of Truth	3
/wiki/A_History_of_Pi	A History of Pi	3
/wiki/Mathematics_and_the_Imagination	Mathematics and the Imagination	3
/wiki/The_Mathematics_of_Life	The Mathematics of Life	3
/wiki/Zero:_The_Biography_of_a_Dangerous_Idea	Zero: The Biography of a Dangerous Idea	3
/wiki/Ars_Conjectandi	Ars Conjectandi	3
/wiki/Principles_of_the_Theory_of_Probability	Principles of the Theory of Probability	3
/wiki/A_Treatise_on_Probability	A Treatise on Probability	3
/wiki/Clay_Mathematics_Monographs	Clay Mathematics Monographs	3
/wiki/The_Manga_Guides	The Manga Guides	3
/wiki/Schaum's_Outlines	Schaum's Outlines	3
/wiki/Undergraduate_Texts_in_Mathematics	Undergraduate Texts in Mathematics	3
/wiki/Causality_(book)	Causality (book)	3
/wiki/The_Design_of_Experiments	The Design of Experiments	3
/wiki/The_Economic_Writings_of_Sir_William_Petty	The Economic Writings of Sir William Petty	3
/wiki/The_End_of_Average	The End of Average	3
/wiki/OpenIntro_Statistics	OpenIntro Statistics	3
/wiki/The_Signal_and_the_Noise	The Signal and the Noise	3
/wiki/Statistical_Methods_for_Research_Workers	Statistical Methods for Research Workers	3
/wiki/Structural_Equations_with_Latent_Variables	Structural Equations with Latent Variables	3
/wiki/Super_Crunchers	Super Crunchers	3
/wiki/Category:RSA_Factoring_Challenge	Category:RSA Factoring Challenge	3
/wiki/Advanced_Encryption_Standard_process	Advanced Encryption Standard process	3
/wiki/DES_Challenges	DES Challenges	3
/wiki/DESCHALL_Project	DESCHALL Project	3
/wiki/ESTREAM	ESTREAM	3
/wiki/LCS35	LCS35	3
/wiki/National_Cipher_Challenge	National Cipher Challenge	3
/wiki/NESSIE	NESSIE	3
/wiki/NIST_hash_function_competition	NIST hash function competition	3
/wiki/Password_Hashing_Competition	Password Hashing Competition	3
/wiki/Post-Quantum_Cryptography_Standardization	Post-Quantum Cryptography Standardization	3
/wiki/RSA_Factoring_Challenge	RSA Factoring Challenge	3
/wiki/RSA_Secret-Key_Challenge	RSA Secret-Key Challenge	3
/wiki/San_Jose_Semaphore	San Jose Semaphore	3
/wiki/Category:International_Mathematical_Olympiad_participants	Category:International Mathematical Olympiad participants	3
/wiki/Beautiful_Young_Minds	Beautiful Young Minds	3
/wiki/Cyprus_Mathematical_Society	Cyprus Mathematical Society	3
/wiki/Flanders_Mathematics_Olympiad	Flanders Mathematics Olympiad	3
/wiki/Indian_National_Mathematical_Olympiad	Indian National Mathematical Olympiad	3
/wiki/X+Y	X+Y	3
/wiki/Stephen_L._Adler	Stephen L. Adler	3
/wiki/James_Bjorken	James Bjorken	3
/wiki/Gabriel_Carroll	Gabriel Carroll	3
/wiki/Don_Coppersmith	Don Coppersmith	3
/wiki/Arthur_P._Dempster	Arthur P. Dempster	3
/wiki/Noam_Elkies	Noam Elkies	3
/wiki/Richard_Feynman	Richard Feynman	3
/wiki/Donald_A._S._Fraser	Donald A. S. Fraser	3
/wiki/Alfred_W._Hales	Alfred W. Hales	3
/wiki/Jeffrey_Lagarias	Jeffrey Lagarias	3
/wiki/Michael_J._Larsen	Michael J. Larsen	3
/wiki/Robert_Mills_(physicist)	Robert Mills (physicist)	3
/wiki/Peter_Montgomery_(mathematician)	Peter Montgomery (mathematician)	3
/wiki/Donald_J._Newman	Donald J. Newman	3
/wiki/William_Nierenberg	William Nierenberg	3
/wiki/Evan_O'Dorney	Evan O'Dorney	3
/wiki/Vern_Poythress	Vern Poythress	3
/wiki/Miller_Puckette	Miller Puckette	3
/wiki/Arthur_Rubin	Arthur Rubin	3
/wiki/Karl_Rubin	Karl Rubin	3
/wiki/James_B._Saxe	James B. Saxe	3
/wiki/Peter_Shor	Peter Shor	3
/wiki/David_Vogan	David Vogan	3
/wiki/Paul_Vojta	Paul Vojta	3
/wiki/Kenneth_G._Wilson	Kenneth G. Wilson	3
/wiki/Don_Zagier	Don Zagier	3
/wiki/Computer_Aided_Verification	Computer Aided Verification	3
/wiki/Conference_on_Automated_Deduction	Conference on Automated Deduction	3
/wiki/Federated_Logic_Conference	Federated Logic Conference	3
/wiki/International_Conference_on_Automated_Reasoning_with_Analytic_Tableaux_and_Related_Methods	International Conference on Automated Reasoning with Analytic Tableaux and Related Methods	3
/wiki/International_Conference_on_Logic_Programming	International Conference on Logic Programming	3
/wiki/International_Conference_on_Rewriting_Techniques_and_Applications	International Conference on Rewriting Techniques and Applications	3
/wiki/International_Joint_Conference_on_Automated_Reasoning	International Joint Conference on Automated Reasoning	3
/wiki/International_Workshop_on_First-Order_Theorem_Proving	International Workshop on First-Order Theorem Proving	3
/wiki/Logic_for_Programming,_Artificial_Intelligence_and_Reasoning	Logic for Programming, Artificial Intelligence and Reasoning	3
/wiki/Category:Mathematics_education_in_the_United_Kingdom	Category:Mathematics education in the United Kingdom	3
/wiki/Category:Mathematics_education_in_the_United_States	Category:Mathematics education in the United States	3
/wiki/Mathematics_education_in_Australia	Mathematics education in Australia	3
/wiki/Dundee_Society	Dundee Society	3
/wiki/National_Cryptologic_School	National Cryptologic School	3
/wiki/Zendian_problem	Zendian problem	3
/wiki/Manipulative_(mathematics_education)	Manipulative (mathematics education)	3
/wiki/Base_ten_blocks	Base ten blocks	3
/wiki/Cuisenaire_rods	Cuisenaire rods	3
/wiki/Froebel_gifts	Froebel gifts	3
/wiki/Geoboard	Geoboard	3
/wiki/Montessori_sensorial_materials	Montessori sensorial materials	3
/wiki/Category:Hollis_Chair_of_Mathematics_and_Natural_Philosophy	Category:Hollis Chair of Mathematics and Natural Philosophy	3
/wiki/Beyer_Professor_of_Applied_Mathematics	Beyer Professor of Applied Mathematics	3
/wiki/Professor_of_Mathematical_Statistics_(Cambridge)	Professor of Mathematical Statistics (Cambridge)	3
/wiki/Professor_of_Statistical_Science_(Cambridge)	Professor of Statistical Science (Cambridge)	3
/wiki/Churchill_Professor_of_Mathematics_for_Operational_Research	Churchill Professor of Mathematics for Operational Research	3
/wiki/Professor_of_Mathematics_(Glasgow)	Professor of Mathematics (Glasgow)	3
/wiki/Gresham_Professor_of_Geometry	Gresham Professor of Geometry	3
/wiki/Sir_Horace_Lamb_Chair	Sir Horace Lamb Chair	3
/wiki/Lowndean_Professor_of_Astronomy_and_Geometry	Lowndean Professor of Astronomy and Geometry	3
/wiki/Lucasian_Professor_of_Mathematics	Lucasian Professor of Mathematics	3
/wiki/Professorship_of_Mathematical_Finance	Professorship of Mathematical Finance	3
/wiki/Richardson_Professor_of_Applied_Mathematics	Richardson Professor of Applied Mathematics	3
/wiki/Rouse_Ball_Professor_of_Mathematics	Rouse Ball Professor of Mathematics	3
/wiki/Sadleirian_Professor_of_Pure_Mathematics	Sadleirian Professor of Pure Mathematics	3
/wiki/Savilian_Professor_of_Geometry	Savilian Professor of Geometry	3
/wiki/Sedleian_Professor_of_Natural_Philosophy	Sedleian Professor of Natural Philosophy	3
/wiki/Herchel_Smith_Professor_of_Pure_Mathematics	Herchel Smith Professor of Pure Mathematics	3
/wiki/Thomas_A._Scott_Professorship_of_Mathematics	Thomas A. Scott Professorship of Mathematics	3
/wiki/University_Chair_of_Natural_Philosophy_(1847)	University Chair of Natural Philosophy (1847)	3
/wiki/Wallis_Professor_of_Mathematics	Wallis Professor of Mathematics	3
/wiki/Winton_Professor_of_the_Public_Understanding_of_Risk	Winton Professor of the Public Understanding of Risk	3
/wiki/Category:Traditional_mathematics	Category:Traditional mathematics	3
/wiki/Bedtime_Math	Bedtime Math	3
/wiki/Dainton_Report	Dainton Report	3
/wiki/Everyday_Mathematics	Everyday Mathematics	3
/wiki/International_Society_for_Design_and_Development_in_Education	International Society for Design and Development in Education	3
/wiki/Constance_Kamii	Constance Kamii	3
/wiki/Making_Mathematics_Count	Making Mathematics Count	3
/wiki/Rethinking_Mathematics	Rethinking Mathematics	3
/wiki/Three-part_lesson	Three-part lesson	3
/wiki/Category:Faculty_of_Mathematics,_University_of_Cambridge	Category:Faculty of Mathematics, University of Cambridge	3
/wiki/Category:Mathematics_departments_in_Canada	Category:Mathematics departments in Canada	3
/wiki/Berlin_Mathematical_School	Berlin Mathematical School	3
/wiki/California_State_Summer_School_for_Mathematics_and_Science	California State Summer School for Mathematics and Science	3
/wiki/Central_Department_of_Mathematics_TU	Central Department of Mathematics TU	3
/wiki/Department_of_Mathematics_and_Statistics,_McGill_University	Department of Mathematics and Statistics, McGill University	3
/wiki/Faculty_of_Informatics_and_Statistics,_University_of_Economics_in_Prague	Faculty of Informatics and Statistics, University of Economics in Prague	3
/wiki/Faculty_of_Mathematics,_University_of_Cambridge	Faculty of Mathematics, University of Cambridge	3
/wiki/Institute_for_Mathematical_Research	Institute for Mathematical Research	3
/wiki/LEAP_Science_and_Maths_Schools	LEAP Science and Maths Schools	3
/wiki/Mathematical_Grammar_School	Mathematical Grammar School	3
/wiki/Moscow_State_University_of_Economics,_Statistics,_and_Informatics	Moscow State University of Economics, Statistics, and Informatics	3
/wiki/MSU_Faculty_of_Mechanics_and_Mathematics	MSU Faculty of Mechanics and Mathematics	3
/wiki/Mathematical_Institute,_University_of_Oxford	Mathematical Institute, University of Oxford	3
/wiki/RMIT_School_of_Science	RMIT School of Science	3
/wiki/School_of_Mathematics,_University_of_Manchester	School of Mathematics, University of Manchester	3
/wiki/University_of_Sydney_School_of_Mathematics_and_Statistics	University of Sydney School of Mathematics and Statistics	3
/wiki/UCPH_Department_of_Mathematical_Sciences	UCPH Department of Mathematical Sciences	3
/wiki/University_of_Toronto_Department_of_Mathematics	University of Toronto Department of Mathematics	3
/wiki/University_of_Waterloo_Faculty_of_Mathematics	University of Waterloo Faculty of Mathematics	3
/wiki/Category:Mathematical_education_video_games	Category:Mathematical education video games	3
/wiki/Accelerated_Math	Accelerated Math	3
/wiki/Algebrator	Algebrator	3
/wiki/Cantor_(software)	Cantor (software)	3
/wiki/Coq	Coq	3
/wiki/GeoGebra	GeoGebra	3
/wiki/Link-Systems_International	Link-Systems International	3
/wiki/Mathletics_(educational_software)	Mathletics (educational software)	3
/wiki/Maths_Pathway	Maths Pathway	3
/wiki/Mathspace	Mathspace	3
/wiki/Matita	Matita	3
/wiki/Mindspark	Mindspark	3
/wiki/NetTutor	NetTutor	3
/wiki/Statistics_Online_Computational_Resource	Statistics Online Computational Resource	3
/wiki/WorldWideWhiteboard	WorldWideWhiteboard	3
/wiki/Lukacs_Distinguished_Professor	Lukacs Distinguished Professor	3
/wiki/Arab_Institute_for_Training_and_Research_in_Statistics	Arab Institute for Training and Research in Statistics	3
/wiki/Chartered_Statistician	Chartered Statistician	3
/wiki/Statistical_literacy	Statistical literacy	3
/wiki/Category:Mathematics_education_journals	Category:Mathematics education journals	3
/wiki/Category:Mathematics_tests	Category:Mathematics tests	3
/wiki/Category:Bible_code	Category:Bible code	3
/wiki/Category:Enneagram	Category:Enneagram	3
/wiki/Category:Numerologists	Category:Numerologists	3
/wiki/Category:Seven_in_the_Book_of_Revelation	Category:Seven in the Book of Revelation	3
/wiki/Category:Superstitions_about_numbers	Category:Superstitions about numbers	3
/wiki/Category:Triskaidekaphobia	Category:Triskaidekaphobia	3
/wiki/Numerology	Numerology	3
/wiki/11:11_(numerology)	11:11 (numerology)	3
/wiki/23_enigma	23 enigma	3
/wiki/27_Club	27 Club	3
/wiki/93_(Thelema)	93 (Thelema)	3
/wiki/777_(number)	777 (number)	3
/wiki/2012_phenomenon	2012 phenomenon	3
/wiki/144,000	144,000	3
/wiki/Air_(classical_element)	Air (classical element)	3
/wiki/Arithmancy	Arithmancy	3
/wiki/The_Beast_(Revelation)	The Beast (Revelation)	3
/wiki/Bible_code	Bible code	3
/wiki/Biblical_numerology	Biblical numerology	3
/wiki/Classical_element	Classical element	3
/wiki/Curse_of_39	Curse of 39	3
/wiki/Day-year_principle	Day-year principle	3
/wiki/Earth_(classical_element)	Earth (classical element)	3
/wiki/Eddington_number	Eddington number	3
/wiki/Numbers_in_Egyptian_mythology	Numbers in Egyptian mythology	3
/wiki/Fire_(classical_element)	Fire (classical element)	3
/wiki/Fourth_Way_enneagram	Fourth Way enneagram	3
/wiki/Gematria	Gematria	3
/wiki/Heptadecaphobia	Heptadecaphobia	3
/wiki/Isopsephy	Isopsephy	3
/wiki/Significance_of_numbers_in_Judaism	Significance of numbers in Judaism	3
/wiki/Mathers_table	Mathers table	3
/wiki/Musica_universalis	Musica universalis	3
/wiki/Numbers_in_Norse_mythology	Numbers in Norse mythology	3
/wiki/Number_of_the_Beast	Number of the Beast	3
/wiki/Chinese_numerology	Chinese numerology	3
/wiki/Numerology_(Ismailism)	Numerology (Ismailism)	3
/wiki/Numerology_and_the_Church_Fathers	Numerology and the Church Fathers	3
/wiki/Onomancy	Onomancy	3
